order_id,type,name,timestamp
689909967,command,request_rt_by_expediter,
690199142,command,finish_order,2023-10-08T22:11:30-03:00
690199502,command,update_product_preference,2023-10-08T22:11:32-03:00
690199479,command,update_product_preference,2023-10-08T22:11:30-03:00
690199415,event,product_checked,2023-10-08T22:11:29-03:00
690199479,command,rt_take_order,2023-10-08T22:11:30-03:00
690199415,event,picking_finished,2023-10-08T22:11:29-03:00
690199502,command,rt_take_order,2023-10-08T22:11:31-03:00
690199479,event,rt_took_order,2023-10-08T22:11:31-03:00
690199479,event,product_preference_updated,2023-10-08T22:11:31-03:00
690198569,command,finish_order,2023-10-08T22:11:31-03:00
690199480,command,rt_take_order,2023-10-08T22:11:25-03:00
690199480,event,rt_took_order,2023-10-08T22:11:25-03:00
690199480,command,update_product_preference,2023-10-08T22:11:25-03:00
690199519,event,order_created,2023-10-08T22:11:28-03:00
690199480,event,product_preference_updated,2023-10-08T22:11:27-03:00
690198728,event,order_finished,2023-10-08T22:11:32-03:00
690199090,event,bill_validated,
690199521,event,order_created,2023-10-08T22:11:32-03:00
689928210,command,request_rt_by_expediter,
690199529,command,shopper_request_rt,2023-10-08T22:11:34-03:00
690186753,command,request_rt_by_expediter,
690199473,event,product_preference_updated,2023-10-08T22:11:34-03:00
690199502,event,rt_took_order,2023-10-08T22:11:32-03:00
690199520,command,to_pre_assign,
690199520,command,to_change_was_taken_order_to_sh,
690199502,event,product_preference_updated,2023-10-08T22:11:32-03:00
690139525,command,request_rt_by_expediter,
690199528,command,create_order,2023-10-08T22:11:33-03:00
690199528,command,shopper_request_rt,2023-10-08T22:11:33-03:00
690199513,command,cancel_order,2023-10-08T22:11:33-03:00
690199528,command,create_order,2023-10-08T22:11:33-03:00
690199529,command,create_order,2023-10-08T22:11:33-03:00
690199529,command,shopper_request_rt,2023-10-08T22:11:33-03:00
690199529,command,create_order,2023-10-08T22:11:33-03:00
690199529,command,create_order,2023-10-08T22:11:34-03:00
690199529,command,create_order,2023-10-08T22:11:34-03:00
690161815,command,request_rt_by_expediter,
690197847,event,bill_validated,
690199513,event,order_canceled,2023-10-08T22:11:36-03:00
690010156,command,request_rt_by_expediter,
690199528,event,order_created,2023-10-08T22:11:36-03:00
690198569,event,order_finished,2023-10-08T22:11:36-03:00
690199529,event,order_created,2023-10-08T22:11:36-03:00
690199232,event,product_checked,2023-10-08T22:11:30-03:00
690199232,event,picking_started,2023-10-08T22:11:30-03:00
690199529,command,shopper_request_rt,2023-10-08T22:11:34-03:00
690199417,command,request_rt_by_expediter,
690199417,command,start_shopper_request_rt,2023-10-08T22:11:32-03:00
690199417,event,rt_requested,2023-10-08T22:11:32-03:00
690199138,event,bill_validated,
690199529,command,create_order,2023-10-08T22:11:35-03:00
690199529,command,create_order,2023-10-08T22:11:35-03:00
690150537,command,request_rt_by_expediter,
690199240,event,order_scheduled,2023-10-08T22:11:30-03:00
690199417,command,shopper_request_rt,2023-10-08T22:11:34-03:00
690198393,event,bill_validated,
689820378,command,request_rt_by_expediter,
690199240,command,change_to_scheduled,2023-10-08T22:11:30-03:00
690199530,command,shopper_request_rt,2023-10-08T22:11:34-03:00
690199530,command,create_order,2023-10-08T22:11:34-03:00
690199530,command,create_order,2023-10-08T22:11:34-03:00
690199528,command,shopper_request_rt,2023-10-08T22:11:32-03:00
690199528,command,create_order,2023-10-08T22:11:33-03:00
690199528,command,create_order,2023-10-08T22:11:33-03:00
690198953,command,finish_order,2023-10-08T22:11:31-03:00
690199520,event,order_to_sh,2023-10-08T22:11:36-03:00
690176703,command,request_rt_by_expediter,
690198393,command,validate_bill,2023-10-08T22:11:34-03:00
690199523,event,order_created,2023-10-08T22:11:34-03:00
690199100,event,bill_validated,
690067886,command,request_rt_by_expediter,
690155679,command,request_rt_by_expediter,
690199523,command,create_order,2023-10-08T22:11:34-03:00
690199523,command,create_order,2023-10-08T22:11:34-03:00
690199090,command,validate_bill,2023-10-08T22:11:37-03:00
690157829,command,request_rt_by_expediter,
690199530,event,order_created,2023-10-08T22:11:37-03:00
690199529,event,order_created,2023-10-08T22:11:36-03:00
690199433,command,finish_order,2023-10-08T22:11:37-03:00
690199528,event,order_created,2023-10-08T22:11:37-03:00
690199240,command,to_scheduled_calculated,
690199240,event,scheduled_tagged_and_calculated,2023-10-08T22:11:38-03:00
690199417,event,rt_requested,2023-10-08T22:11:36-03:00
690199154,command,update_bill_report_request,
690188273,command,not_assigned_personal_shopper,
690199529,event,order_created,2023-10-08T22:11:39-03:00
690199520,event,changed_to_pre_assign,2023-10-08T22:11:36-03:00
690199154,event,payless_transaction_authorized,
690196452,command,not_assigned_personal_shopper,
690199520,event,released_to_rt,2023-10-08T22:11:41-03:00
690199520,command,release_to_rt,
690198966,command,finish_order,2023-10-08T22:11:41-03:00
690199524,command,create_order,2023-10-08T22:11:37-03:00
690199524,command,create_order,2023-10-08T22:11:37-03:00
690199154,event,payless_authorized,
690199524,event,order_created,2023-10-08T22:11:37-03:00
