order_id,type,name,timestamp
690199203,command,create_order,2023-10-08T21:55:14-03:00
690199196,event,released_to_rt,2023-10-08T21:55:14-03:00
690198362,event,rt_took_order,2023-10-08T21:55:14-03:00
690199202,event,order_created,2023-10-08T21:55:14-03:00
690199198,command,to_pre_assign,
690199198,command,to_change_was_taken_order_to_rt,
690199157,command,hand_to_domiciliary,2023-10-08T21:55:08-03:00
690198522,event,order_picking_started,2023-10-08T21:55:08-03:00
690198522,command,start_set_picking_time,
690199117,command,rt_take_order,2023-10-08T21:55:09-03:00
690199117,command,update_product_preference,2023-10-08T21:55:09-03:00
690199117,event,rt_took_order,2023-10-08T21:55:10-03:00
690199164,command,update_product_preference,2023-10-08T21:55:08-03:00
690199117,event,product_preference_updated,2023-10-08T21:55:10-03:00
690176951,event,order_created,2023-10-08T21:55:09-03:00
690198475,event,payless_barcodes_created,
690198375,event,product_checked,2023-10-08T21:55:11-03:00
690199033,command,hand_to_domiciliary,2023-10-08T21:55:10-03:00
690199164,command,rt_take_order,2023-10-08T21:55:08-03:00
690199164,event,product_preference_updated,2023-10-08T21:55:09-03:00
690173376,event,order_created,2023-10-08T21:55:08-03:00
690199164,event,rt_took_order,2023-10-08T21:55:09-03:00
690199204,command,to_change_was_taken_order_to_rt,
690199204,command,to_pre_assign,
690199204,event,order_to_rt,2023-10-08T21:55:17-03:00
690198660,event,order_created,2023-10-08T21:55:15-03:00
690198939,command,rt_take_order,2023-10-08T21:55:15-03:00
690199204,event,changed_to_pre_assign,2023-10-08T21:55:17-03:00
690198939,event,rt_took_order,2023-10-08T21:55:17-03:00
690199198,command,release_to_rt,
690198038,event,product_checked,2023-10-08T21:55:18-03:00
690198720,event,order_created,2023-10-08T21:55:18-03:00
690199198,event,released_to_rt,2023-10-08T21:55:19-03:00
690199177,event,product_preference_updated,2023-10-08T21:55:15-03:00
690199198,event,order_to_rt,2023-10-08T21:55:12-03:00
690198522,event,order_in_picking,2023-10-08T21:55:12-03:00
690199198,event,changed_to_pre_assign,2023-10-08T21:55:12-03:00
690198803,event,order_canceled,2023-10-08T21:55:13-03:00
690198803,command,cancel_order,2023-10-08T21:55:13-03:00
690198522,command,set_picking_time,2023-10-08T21:55:11-03:00
690189881,command,update_product_preference,2023-10-08T21:55:14-03:00
690198522,event,order_picking_started,2023-10-08T21:55:14-03:00
690198672,command,cancel_order,2023-10-08T21:55:13-03:00
690199165,command,update_product_preference,2023-10-08T21:55:12-03:00
690189881,command,rt_take_order,2023-10-08T21:55:14-03:00
690199203,command,create_order,2023-10-08T21:55:12-03:00
690198540,event,order_created,2023-10-08T21:55:13-03:00
690199203,command,create_order,2023-10-08T21:55:12-03:00
690198672,event,order_canceled,2023-10-08T21:55:13-03:00
690199165,command,rt_take_order,2023-10-08T21:55:12-03:00
690199203,event,order_created,2023-10-08T21:55:14-03:00
690198129,event,order_picking_restarted,2023-10-08T21:55:13-03:00
690199165,event,product_preference_updated,2023-10-08T21:55:14-03:00
690199165,event,rt_took_order,2023-10-08T21:55:14-03:00
690199206,command,create_order,2023-10-08T21:55:20-03:00
690199206,command,create_order,2023-10-08T21:55:20-03:00
690199013,command,finish_order,2023-10-08T21:55:17-03:00
690199013,event,order_finished,2023-10-08T21:55:17-03:00
690198829,command,finish_order,2023-10-08T21:55:16-03:00
690199199,command,release_to_shopper,
690199199,event,released_to_shopper,2023-10-08T21:55:19-03:00
690198829,event,order_finished,2023-10-08T21:55:19-03:00
690199088,command,hand_to_domiciliary,2023-10-08T21:55:17-03:00
690198818,command,finish_order,2023-10-08T21:55:16-03:00
690198928,event,product_preference_updated,2023-10-08T21:55:18-03:00
690199199,command,update_product_preference,2023-10-08T21:55:22-03:00
690198407,event,product_checked,2023-10-08T21:55:23-03:00
690199199,event,product_preference_updated,2023-10-08T21:55:24-03:00
